RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.210,10.00,0.00,8.480
OTHER,5.000,19.23,0.00,13.04
NATIVE-AM,14.29,33.33,0.00,20.00
HISP-LT,2.170,5.560,0.00,4.000
ASIA-PI,0.00,15.38,0.00,8.700
WHITE,25.74,22.80,0.00,24.19
BLACK,12.57,18.30,0.00,15.81
TOTAL,21.87,20.95,0.00,21.38
