RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.93,12.27,0.00,11.11
OTHER,5.88,5.63,0.00,5.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.56,2.20,0.00,2.37
ASIA-PI,0.00,6.06,0.00,2.99
WHITE,14.23,13.63,0.00,13.90
BLACK,15.18,18.81,0.00,17.26
TOTAL,13.38,15.39,0.00,14.46
