RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.88,7.46,0.00,6.20
OTHER,4.76,14.71,0.00,10.91
NATIVE-AM,0.00,33.33,0.00,20.00
HISP-LT,10.00,11.43,0.00,10.77
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.18,14.29,0.00,16.67
BLACK,15.86,24.12,0.00,20.47
TOTAL,14.74,21.96,0.00,18.73
