RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.21,16.67,0.00,12.84
OTHER,7.69,0.00,0.00,4.35
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.09,15.79,0.00,13.33
ASIA-PI,0.00,16.67,0.00,9.52
WHITE,29.05,26.49,0.00,27.57
BLACK,23.61,28.92,0.00,26.45
TOTAL,25.92,25.40,0.00,25.59
