RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.48,3.12,0.00,3.31
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.25,4.32,0.00,3.82
ASIA-PI,1.64,2.04,0.00,1.82
WHITE,9.74,8.77,0.00,9.22
BLACK,4.27,7.67,0.00,6.39
TOTAL,6.15,6.46,0.00,6.30
