RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.04,6.960,0.00,10.00
OTHER,0.00,15.00,0.00,8.110
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.060,8.890,0.00,7.690
ASIA-PI,3.640,4.230,0.00,3.970
WHITE,20.66,17.47,0.00,19.09
BLACK,10.07,17.29,0.00,14.45
TOTAL,15.92,14.72,0.00,15.29
