RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.890,5.410,0.00,3.330
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,20.00,0.00,7.140
WHITE,20.93,18.33,0.00,19.49
BLACK,14.61,17.29,0.00,16.25
TOTAL,17.08,17.32,0.00,17.22
