RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.340,5.790,0.00,4.020
OTHER,11.76,2.500,0.00,6.760
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.300,4.070,0.00,6.220
ASIA-PI,14.29,2.170,0.00,7.410
WHITE,25.73,26.26,0.00,26.00
BLACK,9.560,13.08,0.00,11.66
TOTAL,17.42,17.55,0.00,17.49
