RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.39,5.73,0.00,5.04
OTHER,4.17,5.56,0.00,4.90
NATIVE-AM,0.00,20.00,0.00,16.67
HISP-LT,1.23,3.45,0.00,2.38
ASIA-PI,3.85,5.88,0.00,5.00
WHITE,9.40,8.25,0.00,8.76
BLACK,16.98,22.30,0.00,20.20
TOTAL,13.29,17.42,0.00,15.69
