RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.92,7.69,0.00,14.85
OTHER,11.11,0.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,30.92,26.58,0.00,28.72
BLACK,22.33,33.33,0.00,28.25
TOTAL,29.13,25.98,0.00,27.52
