RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.78,27.36,0.00,24.64
OTHER,4.350,15.91,0.00,11.94
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,24.00,0.00,20.51
ASIA-PI,21.05,36.36,0.00,29.27
WHITE,34.88,41.77,0.00,38.78
BLACK,12.27,13.20,0.00,12.85
TOTAL,26.86,31.20,0.00,29.37
