RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.110,3.700,0.00,4.890
OTHER,33.33,9.090,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.970,4.390,0.00,2.760
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.60,11.81,0.00,13.15
BLACK,0.00,16.67,0.00,5.260
TOTAL,12.50,10.35,0.00,11.38
