RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.40,33.93,0.00,27.85
OTHER,16.67,21.74,0.00,19.51
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,29.41,22.22,0.00,25.00
ASIA-PI,43.48,32.35,0.00,36.84
WHITE,31.34,37.78,0.00,34.73
BLACK,15.77,26.14,0.00,21.66
TOTAL,26.80,33.68,0.00,30.49
