RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,3.41,0.00,1.60
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.22,10.74,0.00,12.37
BLACK,15.15,11.90,0.00,13.33
TOTAL,12.30,9.81,0.00,10.97
