RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.75,11.34,0.00,12.06
OTHER,17.14,26.32,0.00,21.62
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.04,13.04,0.00,13.04
ASIA-PI,7.650,8.330,0.00,8.000
WHITE,22.90,22.51,0.00,22.70
BLACK,23.58,30.00,0.00,26.85
TOTAL,20.30,20.67,0.00,20.49
