RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.53,7.94,0.00,9.35
OTHER,14.29,0.00,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,9.09,0.00,4.76
ASIA-PI,0.00,5.26,0.00,2.86
WHITE,25.94,22.63,0.00,24.16
BLACK,21.48,29.14,0.00,25.84
TOTAL,23.81,23.14,0.00,23.44
