RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.840,16.00,0.00,12.79
OTHER,22.22,34.15,0.00,28.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.16,14.58,0.00,13.95
ASIA-PI,8.700,28.95,0.00,21.31
WHITE,20.79,24.03,0.00,22.31
BLACK,13.60,17.91,0.00,16.20
TOTAL,16.61,20.42,0.00,18.63
