RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.43,13.13,0.00,10.70
OTHER,5.71,16.33,0.00,11.63
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.39,4.60,0.00,7.27
ASIA-PI,3.53,7.69,0.00,5.52
WHITE,20.02,17.42,0.00,18.63
BLACK,21.26,23.52,0.00,22.47
TOTAL,17.55,17.83,0.00,17.63
