RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.90,16.67,0.00,11.11
OTHER,20.00,0.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,10.00
ASIA-PI,50.00,0.00,0.00,14.29
WHITE,17.57,21.94,0.00,19.62
BLACK,37.50,28.57,0.00,33.33
TOTAL,17.04,20.66,0.00,18.71
