RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.50,6.67,25.00,6.45
OTHER,0.00,10.53,0.00,7.14
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.57,10.26,0.00,9.46
ASIA-PI,10.71,15.38,0.00,13.22
WHITE,14.00,13.83,0.00,13.90
BLACK,10.32,17.61,0.00,14.57
TOTAL,11.46,13.37,20.00,12.52
