RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.94,21.31,0.00,16.44
OTHER,14.29,12.50,0.00,13.33
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,12.00,25.00,0.00,19.30
ASIA-PI,20.00,35.48,0.00,28.57
WHITE,25.65,31.21,0.00,28.75
BLACK,29.23,31.76,0.00,30.67
TOTAL,23.64,30.20,0.00,27.22
