RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.210,5.380,0.00,5.810
OTHER,0.00,4.350,0.00,2.500
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.250,0.00,0.00,3.030
ASIA-PI,5.880,10.00,0.00,8.110
WHITE,15.48,12.24,0.00,13.70
BLACK,8.210,13.02,0.00,10.89
TOTAL,13.49,11.27,0.00,12.29
