RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.68,14.41,0.00,13.50
OTHER,8.33,14.29,0.00,11.71
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.90,6.86,0.00,5.59
ASIA-PI,6.38,6.90,0.00,6.54
WHITE,19.27,17.11,0.00,18.06
BLACK,17.09,26.44,0.00,22.15
TOTAL,16.76,18.56,0.00,17.68
