RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.70,3.39,0.00,3.51
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.41,15.21,0.00,17.21
BLACK,21.43,11.11,0.00,17.39
TOTAL,17.93,14.10,0.00,15.93
