RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.92,7.32,0.00,5.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,16.67,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.70,22.59,0.00,24.13
BLACK,8.11,10.87,0.00,9.64
TOTAL,23.69,21.31,0.00,22.49
