RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.06,3.57,0.00,3.28
OTHER,50.00,0.00,0.00,28.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.35,0.00,0.00,2.04
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,30.97,27.53,100.0,29.21
BLACK,11.03,20.51,0.00,16.59
TOTAL,22.89,23.11,20.00,23.00
