RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.72,7.00,0.00,5.34
OTHER,7.69,18.18,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,15.00,0.00,13.64
ASIA-PI,0.00,15.38,0.00,6.45
WHITE,18.87,15.87,0.00,17.30
BLACK,10.26,6.36,0.00,7.98
TOTAL,16.10,14.19,0.00,15.09
