RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.36,3.33,0.00,4.46
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,50.00,33.33,0.00,40.00
HISP-LT,7.69,7.14,0.00,7.41
ASIA-PI,0.00,50.00,0.00,33.33
WHITE,20.84,20.57,0.00,20.69
BLACK,9.09,0.00,0.00,7.14
TOTAL,18.91,19.06,0.00,18.99
