RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.72,5.07,0.00,4.88
OTHER,7.14,5.41,0.00,6.33
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,6.62,5.26,0.00,5.94
ASIA-PI,0.00,6.90,0.00,3.77
WHITE,14.44,12.36,0.00,13.35
BLACK,11.14,13.77,0.00,12.56
TOTAL,12.46,11.40,0.00,11.91
