RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.330,10.53,0.00,8.250
OTHER,21.43,16.67,0.00,19.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,4.000,0.00,2.380
ASIA-PI,16.67,8.330,0.00,11.11
WHITE,21.56,18.94,0.00,20.20
BLACK,17.45,25.95,0.00,22.16
TOTAL,19.01,18.66,0.00,18.83
