RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.55,5.42,0.00,3.96
OTHER,7.41,9.52,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.30,4.08,0.00,3.70
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.39,14.04,0.00,14.64
BLACK,7.14,8.82,0.00,8.13
TOTAL,11.56,11.60,0.00,11.57
