RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.00,16.81,0.00,14.16
OTHER,19.05,13.33,0.00,16.67
NATIVE-AM,33.33,0.00,0.00,33.33
HISP-LT,15.38,25.00,0.00,21.21
ASIA-PI,6.520,15.79,0.00,11.65
WHITE,21.93,24.73,0.00,23.37
BLACK,20.00,37.50,0.00,28.57
TOTAL,20.33,23.98,0.00,22.22
