RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.42,21.52,0.00,20.00
OTHER,50.00,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,8.110
ASIA-PI,26.32,26.32,0.00,26.32
WHITE,26.33,27.79,0.00,27.07
BLACK,27.27,35.00,0.00,30.95
TOTAL,25.13,26.58,0.00,25.87
