RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.86,4.44,0.00,3.15
OTHER,2.86,2.22,0.00,2.47
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.68,3.74,0.00,3.71
ASIA-PI,6.90,6.25,0.00,6.60
WHITE,10.04,11.43,0.00,10.72
BLACK,5.40,8.13,0.00,6.96
TOTAL,6.35,8.11,0.00,7.29
