RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.23,8.33,0.00,7.74
OTHER,9.09,9.09,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.00,0.00,3.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.65,19.48,0.00,21.78
BLACK,22.51,26.50,0.00,24.71
TOTAL,20.16,19.77,0.00,19.95
