RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.41,5.08,0.00,6.14
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.11,16.70,0.00,16.43
BLACK,6.02,17.86,0.00,11.98
TOTAL,13.29,15.34,0.00,14.38
