RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.910,2.970,0.00,2.430
OTHER,0.00,5.260,0.00,3.030
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.760,0.00,0.00,2.270
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.85,10.00,0.00,11.18
BLACK,4.390,7.300,0.00,6.150
TOTAL,7.140,7.210,0.00,7.180
