RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.52,22.64,0.00,20.47
OTHER,16.67,0.00,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,11.76,0.00,10.34
ASIA-PI,8.33,7.14,0.00,7.69
WHITE,27.12,26.08,0.00,26.57
BLACK,19.05,24.49,0.00,21.98
TOTAL,25.14,24.89,0.00,24.99
