RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.68,16.41,18.75,17.06
OTHER,15.38,8.33,0.00,11.11
NATIVE-AM,25.00,0.00,0.00,8.00
HISP-LT,9.01,12.29,0.00,10.65
ASIA-PI,10.00,8.92,0.00,9.44
WHITE,20.73,21.45,30.77,21.12
BLACK,18.72,23.17,0.00,21.21
TOTAL,19.32,19.61,21.88,19.47
