RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.74,6.900,0.00,13.46
OTHER,0.00,12.50,0.00,7.140
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,50.00,0.00,0.00,16.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.71,21.68,0.00,18.28
BLACK,25.00,22.22,0.00,23.08
TOTAL,15.91,18.18,0.00,17.11
