RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.06,3.92,0.00,4.55
OTHER,60.00,12.50,0.00,30.77
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.70,0.00,0.00,2.13
ASIA-PI,14.29,0.00,0.00,6.67
WHITE,20.15,15.25,50.00,17.61
BLACK,13.21,13.82,0.00,13.57
TOTAL,18.10,14.51,25.00,16.17
