RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.24,9.09,14.29,6.70
OTHER,16.13,8.11,0.00,11.76
NATIVE-AM,40.00,0.00,0.00,28.57
HISP-LT,6.75,11.49,0.00,8.97
ASIA-PI,6.43,4.00,0.00,5.26
WHITE,24.18,23.11,0.00,23.59
BLACK,9.19,13.39,0.00,11.49
TOTAL,12.19,13.77,10.00,12.96
