RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.76,6.67,0.00,5.56
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,34.25,38.22,0.00,36.44
BLACK,30.00,17.39,0.00,23.26
TOTAL,31.65,35.41,0.00,33.69
