RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.90,8.45,0.00,6.08
OTHER,14.29,0.00,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.32,16.26,100.0,17.78
BLACK,0.00,0.00,0.00,0.00
TOTAL,17.46,15.31,100.0,16.40
