RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.64,15.94,0.00,14.92
OTHER,10.00,5.000,0.00,6.670
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.250,8.000,0.00,7.320
ASIA-PI,8.330,11.11,0.00,10.00
WHITE,31.15,32.84,0.00,32.00
BLACK,15.62,22.54,0.00,19.57
TOTAL,23.97,26.43,0.00,25.29
