RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.49,7.14,0.00,5.71
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.52,17.34,0.00,18.83
BLACK,5.56,12.50,0.00,8.82
TOTAL,19.17,16.61,0.00,17.81
