RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.54,1.04,0.00,3.94
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,0.00,0.00,8.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.40,17.61,0.00,18.46
BLACK,0.00,20.51,0.00,12.90
TOTAL,18.02,16.78,0.00,17.36
