RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.50,4.41,0.00,4.47
OTHER,10.00,14.29,0.00,11.76
NATIVE-AM,25.00,0.00,0.00,20.00
HISP-LT,0.00,20.00,0.00,11.11
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.08,25.21,0.00,25.14
BLACK,13.25,17.21,50.00,15.57
TOTAL,17.42,19.63,50.00,18.64
