RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.77,20.00,0.00,13.50
OTHER,11.54,10.34,0.00,10.91
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.76,4.00,0.00,4.35
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.27,15.86,0.00,16.53
BLACK,18.30,23.49,100.0,21.41
TOTAL,16.15,17.22,25.00,16.72
