RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.94,15.70,0.00,13.25
OTHER,18.18,33.33,0.00,27.59
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,17.39,3.450,0.00,9.620
ASIA-PI,15.79,7.690,0.00,11.69
WHITE,17.44,15.40,0.00,16.41
BLACK,17.95,32.56,0.00,25.61
TOTAL,16.72,15.76,0.00,16.23
