RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.39,7.02,0.00,5.17
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,17.39,6.45,0.00,11.11
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,29.55,25.63,0.00,27.47
BLACK,5.88,11.76,0.00,8.57
TOTAL,25.86,22.86,0.00,24.26
