RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.55,7.53,0.00,6.08
OTHER,12.00,5.56,0.00,8.20
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.23,4.30,0.00,4.27
ASIA-PI,8.16,6.78,0.00,7.41
WHITE,19.28,17.14,0.00,18.16
BLACK,8.46,18.49,0.00,14.15
TOTAL,13.85,15.09,0.00,14.52
