RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.60,8.83,100.0,8.33
OTHER,9.09,8.70,0.00,8.89
NATIVE-AM,16.67,0.00,0.00,12.50
HISP-LT,3.33,6.54,0.00,5.36
ASIA-PI,7.50,9.23,0.00,8.57
WHITE,16.75,15.35,0.00,16.02
BLACK,9.60,15.44,0.00,12.64
TOTAL,14.65,14.01,16.67,14.33
