RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.52,11.69,0.00,9.70
OTHER,3.57,10.64,0.00,8.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.70,8.77,0.00,6.31
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.54,23.29,0.00,21.54
BLACK,12.79,18.44,0.00,16.09
TOTAL,13.30,18.22,0.00,16.07
