RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.82,6.13,16.67,4.64
OTHER,7.14,6.94,0.00,7.02
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.29,4.75,0.00,4.55
ASIA-PI,8.97,4.33,0.00,6.79
WHITE,16.82,19.10,0.00,18.01
BLACK,8.84,10.47,33.33,9.84
TOTAL,8.97,9.97,20.00,9.55
