RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.660,9.900,0.00,7.730
OTHER,16.67,16.67,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,9.090,0.00,5.260
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.58,30.43,0.00,27.27
BLACK,13.42,22.79,0.00,18.88
TOTAL,12.84,21.91,0.00,18.07
