RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.720,6.340,0.00,3.800
OTHER,5.770,14.75,0.00,10.62
NATIVE-AM,16.67,33.33,0.00,22.22
HISP-LT,6.560,5.880,0.00,6.190
ASIA-PI,0.00,2.410,0.00,1.100
WHITE,19.92,18.13,0.00,18.93
BLACK,11.58,16.57,0.00,14.36
TOTAL,12.10,14.76,0.00,13.53
