RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.370,2.550,0.00,1.280
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,25.00,0.00,20.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,4.080,3.550,0.00,3.800
BLACK,8.170,11.42,0.00,10.01
TOTAL,4.090,5.310,0.00,4.730
