RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.90,0.00,0.00,8.70
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,35.44,30.00,0.00,32.82
BLACK,0.00,0.00,0.00,0.00
TOTAL,31.88,27.39,0.00,29.79
