RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,17.65,0.00,11.76
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.19,11.11,0.00,13.18
BLACK,20.00,34.48,0.00,27.78
TOTAL,15.49,17.32,0.00,16.41
