RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.00,9.85,0.00,9.93
OTHER,20.00,9.68,0.00,13.73
NATIVE-AM,0.00,100.0,0.00,33.33
HISP-LT,0.00,3.03,0.00,1.69
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.86,18.10,0.00,18.45
BLACK,10.10,12.39,0.00,11.32
TOTAL,17.05,16.48,0.00,16.75
