RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.45,6.79,100.0,9.35
OTHER,8.33,7.69,0.00,8.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,18.18,4.00,0.00,8.33
ASIA-PI,0.00,16.67,0.00,5.56
WHITE,19.55,16.88,0.00,18.19
BLACK,9.41,5.75,0.00,7.56
TOTAL,17.51,14.50,50.00,16.00
