RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.53,3.80,0.00,3.01
OTHER,0.00,20.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.27,13.41,0.00,12.42
BLACK,8.18,8.78,0.00,8.32
TOTAL,8.03,9.09,0.00,8.44
