RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.58,12.32,33.33,13.02
OTHER,11.29,12.66,0.00,12.06
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.45,7.69,0.00,8.09
ASIA-PI,5.33,5.33,0.00,5.33
WHITE,25.54,24.07,0.00,24.73
BLACK,20.30,25.43,0.00,23.29
TOTAL,20.16,22.32,25.00,21.36
